%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,101,0x0400000000004000,1698181859.998139,1698181865.73968,5.741541,1,3,eth:ipv4:tcp,fc:e9:d8:0e:78:d4,3a:00:25:13:46:8d,0x0800,,192.168.137.214,07,Private network,48176,44.213.218.145,us,Amazon Data Services NoVa,443,6,0x00,1,fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_89,-_-,443,https,89,56,71468,7263,0,1343,803.0112,602.4479,0,0.819869,0.06451169,0.1911764,15.50107,12447.53,0.2275862,0.8154984,0x4a13,1,1,64,64,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,107860427,88,71468,0,88,7263,1,19094,64240,63969.95,62592,64256,3,4,4,0,0x011b,0x0008,89,272,0x0000013e,1460,64,0x0000,0x00,0,0x00,2121877820,4078445016,0.001,2121877.920784,1696059988.024842,0.717464,2.1e-05,0.818509,0.4441153,0.3098067,0.7184811,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,22,1,8,28,1.272727,3.5,11184,604387
B,101,0x0400000000004001,1698181860.715603,1698181866.544328,5.828725,1,3,eth:ipv4:tcp,3a:00:25:13:46:8d,fc:e9:d8:0e:78:d4,0x0800,,44.213.218.145,us,Amazon Data Services NoVa,443,192.168.137.214,07,Private network,48176,6,0x00,1,3a:00:25:13:46:8d_fc:e9:d8:0e:78:d4_56,-_-,443,https,56,89,7263,71468,0,1343,129.6964,356.7755,0,0.809551,0.1040844,0.2165084,9.607591,1246.07,-0.2275862,-0.8154984,0x0a13,1,37957,228,228,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2468128936,53,8606,0,56,71469,0,2795,26847,197182.8,26847,197376,2,17,3,0,0x031b,0x0240,56,170,0x0000011e,1355,256,0x0000,0x00,0,0x00,4078445800,2121877816,0.001,4078445.993716,1694103421.2168405,0.001017024,0.000129,0.03704602,0.007987867,0.00835433,0.4521032,0.3099194,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,22,7,27,27.0,3.857143,356,51477
A,107,0x0400000000004000,1698181868.496939,1698181869.738477,1.241538,1,3,eth:ipv4:tcp,fc:e9:d8:0e:78:d4,3a:00:25:13:46:8d,0x0800,,192.168.137.214,07,Private network,40876,3.213.31.0,us,Amazon Technologies Inc,80,6,0x00,1,fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_5,-_-,80,http,5,5,165,138,0,165,33.0,54.57209,0,0.621622,0.2483076,0.2424428,4.027263,132.8997,0.0,0.08910891,0x0a13,1,1,64,64,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2831714826,4,165,0,4,138,0,165,64240,64186.88,64128,64256,1,1,2,0,0x011b,0x0000,5,17,0x0000011e,1460,64,0x0000,0x00,0,0x00,3059592747,391845660,0.1,305959279.259148,1392222590.3778443,0.620363,0.606953,0.622812,0.6161306,0.004314001,0.621622,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,22,1,8,10,0.4545455,1.25,11237,648801
B,107,0x0400000000004001,1698181869.117302,1698181870.361289,1.243987,1,3,eth:ipv4:tcp,3a:00:25:13:46:8d,fc:e9:d8:0e:78:d4,0x0800,,3.213.31.0,us,Amazon Technologies Inc,80,192.168.137.214,07,Private network,40876,6,0x00,1,3a:00:25:13:46:8d_fc:e9:d8:0e:78:d4_5,-_-,80,http,5,5,138,165,0,138,27.6,45.64211,0,0.626451,0.2487974,0.2439135,4.019335,110.9336,0.0,-0.08910891,0x0a13,1,43265,236,236,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1684366840,5,138,0,5,165,0,138,26847,27844.75,26847,28160,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1355,256,0x0000,0x00,0,0x00,391846276,3059592747,0.1,39184628.183896,1658997242.3278513,0.001259,0.000382976,0.003638976,0.00155979,0.00097516,0.6176904,0.004422843,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,22,7,9,9.0,1.285714,25,690
A,106,0x0400000000004000,1698181866.755961,1698181871.782013,5.026052,1,3,eth:ipv4:tcp,fc:e9:d8:0e:78:d4,3a:00:25:13:46:8d,0x0800,,192.168.137.214,07,Private network,48354,44.213.218.145,us,Amazon Data Services NoVa,443,6,0x00,1,fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_82,-_-,443,https,82,49,74834,8687,0,1343,912.6097,586.6669,0,0.772996,0.06129332,0.1594364,16.31499,14889.22,0.2519084,0.7919804,0x4a13,1,1,64,64,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2856180981,81,74834,0,81,7344,3,13430,64240,64012.75,61952,64256,4,4,5,0,0x011b,0x0008,82,257,0x0000013e,1460,64,0x0000,0x00,0,0x00,2121883855,4078450922,0.01,21218838.075722,1676963033.25323,0.614423,2.048e-06,0.812803,0.3184409,0.2618323,0.645108,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,22,1,8,28,1.272727,3.5,11263,663440
B,106,0x0400000000004001,1698181867.370384,1698181872.594816,5.224432,1,3,eth:ipv4:tcp,3a:00:25:13:46:8d,fc:e9:d8:0e:78:d4,0x0800,,44.213.218.145,us,Amazon Data Services NoVa,443,192.168.137.214,07,Private network,48354,6,0x00,1,3a:00:25:13:46:8d_fc:e9:d8:0e:78:d4_49,-_-,443,https,49,82,8687,74834,0,1343,177.2857,411.2493,0,0.859704,0.1066211,0.1879167,9.37901,1662.765,-0.2519084,-0.7919804,0x0a13,1,16680,228,228,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3056822159,42,10030,1,49,74835,0,2686,26847,157701.5,26847,162304,0,9,1,0,0x031b,0x02c4,49,149,0x0000011e,1355,256,0x0000,0x00,0,0x00,4078451738,2121883817,0.1,407845179.877367,1290336693.1233149,0.03068499,0.000371008,0.07726499,0.009425722,0.01687386,0.3278666,0.2623755,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,22,7,27,27.0,3.857143,407,57605
A,108,0x0400000000004000,1698181871.077932,1698181872.597327,1.519395,1,3,eth:ipv4:tcp,fc:e9:d8:0e:78:d4,3a:00:25:13:46:8d,0x0800,,192.168.137.214,07,Private network,40954,3.213.31.0,us,Amazon Technologies Inc,80,6,0x00,1,fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_5,-_-,80,http,5,5,165,138,0,165,33.0,54.57209,0,0.813939,0.303879,0.3030694,3.290783,108.5959,0.0,0.08910891,0x0a13,1,1,64,64,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2924783819,4,165,0,4,138,0,165,64240,64186.88,64128,64256,1,1,2,0,0x011b,0x0000,5,17,0x0000011e,1460,64,0x0000,0x00,0,0x00,3059595607,391848426,0.1,305959565.259153,1392222307.0673938,0.6957461,0.574172,0.812259,0.7395104,0.08117404,0.7040811,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,22,1,8,10,0.4545455,1.25,11291,698523
B,108,0x0400000000004001,1698181871.773678,1698181873.171499,1.397821,1,3,eth:ipv4:tcp,3a:00:25:13:46:8d,fc:e9:d8:0e:78:d4,0x0800,,3.213.31.0,us,Amazon Technologies Inc,80,192.168.137.214,07,Private network,40954,6,0x00,1,3a:00:25:13:46:8d_fc:e9:d8:0e:78:d4_5,-_-,80,http,5,5,138,165,0,138,27.6,45.64211,0,0.811924,0.2795642,0.2704141,3.576996,98.72509,0.0,-0.08910891,0x0a13,1,58832,236,236,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1914782228,5,138,0,5,165,0,138,26847,27844.75,26847,28160,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1355,256,0x0000,0x00,0,0x00,391849140,3059595607,0.001,391849.158612,1697790024.3836665,0.008334976,0.00168,0.008334976,0.005947981,0.002579995,0.7454584,0.08121503,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,22,7,9,9.0,1.285714,26,690
A,110,0x0400000000004000,1698181873.346598,1698181874.548905,1.202307,1,3,eth:ipv4:tcp,fc:e9:d8:0e:78:d4,3a:00:25:13:46:8d,0x0800,,192.168.137.214,07,Private network,41024,3.213.31.0,us,Amazon Technologies Inc,80,6,0x00,1,fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_5,-_-,80,http,5,5,165,138,0,165,33.0,54.57209,0,0.620794,0.2404614,0.2369582,4.158672,137.2362,0.0,0.08910891,0x0a13,1,1,64,64,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3028173738,4,165,0,4,138,0,165,64240,64186.88,64128,64256,1,1,2,0,0x011b,0x0000,5,17,0x0000011e,1460,64,0x0000,0x00,0,0x00,3059597560,391850475,0.1,305959760.559156,1392222114.2884998,0.571355,0.571355,0.772562,0.6354634,0.06260388,0.579171,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,22,1,6,8,0.3636364,1.333333,11316,721823
B,110,0x0400000000004001,1698181873.917953,1698181875.321467,1.403514,1,3,eth:ipv4:tcp,3a:00:25:13:46:8d,fc:e9:d8:0e:78:d4,0x0800,,3.213.31.0,us,Amazon Technologies Inc,80,192.168.137.214,07,Private network,41024,6,0x00,1,3a:00:25:13:46:8d_fc:e9:d8:0e:78:d4_5,-_-,80,http,5,5,138,165,0,138,27.6,45.64211,0,0.778386,0.2807028,0.2839558,3.562487,98.32463,0.0,-0.08910891,0x0a13,1,35599,236,236,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2942487545,5,138,0,5,165,0,138,26847,27844.75,26847,28160,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1355,256,0x0000,0x00,0,0x00,391851192,3059597560,0.001,391851.210612,1697790024.3428807,0.007816,0.003481984,0.007816,0.006550797,0.001489568,0.6420141,0.06262161,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,22,5,7,7.0,1.4,31,828
A,109,0x0400000000004000,1698181872.747286,1698181878.543747,5.796461,1,3,eth:ipv4:tcp,fc:e9:d8:0e:78:d4,3a:00:25:13:46:8d,0x0800,,192.168.137.214,07,Private network,48534,44.213.218.145,us,Amazon Data Services NoVa,443,6,0x00,1,fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_90,-_-,443,https,90,56,80643,7471,0,1343,896.0333,588.4021,0,0.921983,0.06440511,0.1805336,15.52672,13912.45,0.2328767,0.8304242,0x4a13,1,1,64,64,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2162753689,89,80643,0,89,6128,2,25160,64240,64088.48,61952,64256,4,4,5,0,0x011b,0x0008,90,278,0x0000013e,1460,64,0x0000,0x00,0,0x00,2121890624,4078457713,0.001,2121890.724784,1696059988.1856337,0.659069,1.5e-05,0.921843,0.439548,0.257067,0.665173,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,23,1,6,28,1.217391,4.666667,11341,727535
B,109,0x0400000000004001,1698181873.406355,1698181879.112278,5.705923,1,3,eth:ipv4:tcp,3a:00:25:13:46:8d,fc:e9:d8:0e:78:d4,0x0800,,44.213.218.145,us,Amazon Data Services NoVa,443,192.168.137.214,07,Private network,48534,6,0x00,1,3a:00:25:13:46:8d_fc:e9:d8:0e:78:d4_56,-_-,443,https,56,90,7471,80643,0,1343,133.4107,357.2932,0,0.783136,0.1018915,0.1869645,9.814363,1309.341,-0.2328767,-0.8304242,0x0a13,1,4925,228,228,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1898553154,52,7471,1,56,80644,0,2686,26847,213094.2,26847,214784,1,17,2,0,0x031b,0x02c4,56,170,0x0000011e,1355,256,0x0000,0x00,0,0x00,4078458395,2121890621,0.001,4078458.588716,1694103421.0201344,0.006104,0.000140032,0.105518,0.0376524,0.04326279,0.4772004,0.260682,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,23,5,27,27.0,5.4,443,58406
A,111,0x0400000000004000,1698181876.903323,1698181878.539767,1.636444,1,3,eth:ipv4:tcp,fc:e9:d8:0e:78:d4,3a:00:25:13:46:8d,0x0800,,192.168.137.214,07,Private network,41114,3.213.31.0,us,Amazon Technologies Inc,80,6,0x00,1,fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_5,-_-,80,http,5,5,165,138,0,165,33.0,54.57209,0,0.919897,0.3272888,0.3324042,3.055406,100.8284,0.0,0.08910891,0x0a13,1,1,64,64,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2060300274,4,165,0,4,138,0,165,64240,64186.88,64128,64256,1,1,2,0,0x011b,0x0000,5,17,0x0000011e,1460,64,0x0000,0x00,0,0x00,3059601551,391854394,0.001,3059601.696323,1695122277.2199764,0.7133,0.7133,0.919445,0.8550098,0.06382266,0.7154911,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,23,1,4,6,0.2608696,1.5,11341,727535
B,111,0x0400000000004001,1698181877.616623,1698181879.345246,1.728623,1,3,eth:ipv4:tcp,3a:00:25:13:46:8d,fc:e9:d8:0e:78:d4,0x0800,,3.213.31.0,us,Amazon Technologies Inc,80,192.168.137.214,07,Private network,41114,6,0x00,1,3a:00:25:13:46:8d_fc:e9:d8:0e:78:d4_5,-_-,80,http,5,5,138,165,0,138,27.6,45.64211,0,0.92027,0.3457246,0.3379589,2.892476,79.83233,0.0,-0.08910891,0x0a13,1,13203,236,236,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3096472512,5,138,0,5,165,0,138,26847,27844.75,26847,28160,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1355,256,0x0000,0x00,0,0x00,391855082,3059601551,0.001,391855.100612,1697790024.1548004,0.00219104,0.000451968,0.00219104,0.001706611,0.0005900285,0.8567164,0.06382538,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,23,3,5,5.0,1.666667,31,828
A,113,0x0400000000004000,1698181881.93927,1698181883.765824,1.826554,1,3,eth:ipv4:tcp,fc:e9:d8:0e:78:d4,3a:00:25:13:46:8d,0x0800,,192.168.137.214,07,Private network,41260,3.213.31.0,us,Amazon Technologies Inc,80,6,0x00,1,fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_6,-_-,80,http,6,6,165,138,0,165,27.5,51.06664,0,0.913716,0.3044257,0.3490789,3.284874,90.33405,0.0,0.08910891,0x0a13,1,1,64,64,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3246889874,5,165,0,5,138,1,165,64240,64188.03,64128,64256,1,1,2,0,0x011b,0x0008,6,20,0x0000011e,1460,64,0x0000,0x00,0,0x00,3059606777,391859587,0.001,3059606.922324,1695122277.3974984,0.902296,0.001267008,0.911481,0.5730031,0.3598307,0.908701,0.0,0x04,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,23,1,4,6,0.2608696,1.5,11412,797962
B,113,0x0400000000004001,1698181882.841566,1698181884.476283,1.634717,1,3,eth:ipv4:tcp,3a:00:25:13:46:8d,fc:e9:d8:0e:78:d4,0x0800,,3.213.31.0,us,Amazon Technologies Inc,80,192.168.137.214,07,Private network,41260,6,0x00,1,3a:00:25:13:46:8d_fc:e9:d8:0e:78:d4_6,-_-,80,http,6,6,138,165,0,138,23.0,44.72697,0,0.916902,0.2724528,0.3114736,3.67036,84.41828,0.0,-0.08910891,0x0a13,0,48073,236,236,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2151796625,5,138,0,6,165,0,138,26847,520961.1,26847,6872832,1,1,2,0,0x031b,0x0080,6,22,0x0000011e,1355,256,0x0000,0x00,0,0x00,391860305,3059606777,0.001,391860.323612,1697790024.3512983,0.006404992,0.000934976,0.006404992,0.004083978,0.002089198,0.577087,0.3598368,0x04,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,23,3,5,5.0,1.666667,36,966
A,116,0x0400000000004000,1698181889.538887,1698181891.170287,1.6314,1,3,eth:ipv4:tcp,fc:e9:d8:0e:78:d4,3a:00:25:13:46:8d,0x0800,,192.168.137.214,07,Private network,41466,3.213.31.0,us,Amazon Technologies Inc,80,6,0x00,1,fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_5,-_-,80,http,5,5,165,138,0,165,33.0,54.57209,0,0.836809,0.32628,0.321695,3.064852,101.1401,0.0,0.08910891,0x0a13,1,1,64,64,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2166591336,4,165,0,4,138,0,165,64240,64186.88,64128,64256,1,1,2,0,0x011b,0x0000,5,17,0x0000011e,1460,64,0x0000,0x00,0,0x00,3059614181,391867061,0.001,3059614.326324,1695122277.245695,0.776774,0.776774,0.886908,0.8330124,0.02939734,0.793579,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,23,1,4,6,0.2608696,1.5,11503,873308
B,116,0x0400000000004001,1698181890.315661,1698181892.057195,1.741534,1,3,eth:ipv4:tcp,3a:00:25:13:46:8d,fc:e9:d8:0e:78:d4,0x0800,,3.213.31.0,us,Amazon Technologies Inc,80,192.168.137.214,07,Private network,41466,6,0x00,1,3a:00:25:13:46:8d_fc:e9:d8:0e:78:d4_5,-_-,80,http,5,5,138,165,0,138,27.6,45.64211,0,0.889229,0.3483068,0.3452161,2.871032,79.24049,0.0,-0.08910891,0x0a13,1,45146,236,236,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1367724152,5,138,0,5,165,0,138,26847,27844.75,26847,28160,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1355,256,0x0000,0x00,0,0x00,391867984,3059614181,0.001,391868.002613,1697790024.1357813,0.01680499,0.001309008,0.01680499,0.010809,0.006436095,0.8438214,0.03009363,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,23,3,5,5.0,1.666667,37,966
A,119,0x0400000000004000,1698181893.073886,1698181899.12046,6.046574,1,3,eth:ipv4:tcp,fc:e9:d8:0e:78:d4,3a:00:25:13:46:8d,0x0800,,192.168.137.214,07,Private network,47254,44.216.76.53,us,Amazon Data Services NoVa,443,6,0x00,1,fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_85,-_-,443,https,85,56,75151,8444,0,1343,884.1294,595.5377,0,1.424261,0.07113618,0.221155,14.05755,12428.69,0.2056738,0.7979783,0x4a13,1,1,64,64,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1910670303,84,75151,0,84,7101,3,18802,64240,63759.74,61952,64256,4,5,5,0,0x011b,0x0008,85,266,0x0000013e,1460,64,0x0000,0x00,0,0x00,2795599139,3707676642,0.01,27955990.765135,1670225909.3730748,0.679959,4.3008e-05,1.385331,0.5289913,0.3179589,0.71633,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,23,1,8,32,1.391304,4.0,11589,945447
B,119,0x0400000000004001,1698181893.753845,1698181899.720503,5.966658,1,3,eth:ipv4:tcp,3a:00:25:13:46:8d,fc:e9:d8:0e:78:d4,0x0800,,44.216.76.53,us,Amazon Data Services NoVa,443,192.168.137.214,07,Private network,47254,6,0x00,1,3a:00:25:13:46:8d_fc:e9:d8:0e:78:d4_56,-_-,443,https,56,85,8444,75151,0,1343,150.7857,388.6931,0,1.397248,0.1065475,0.2248728,9.385489,1415.198,-0.2056738,-0.7979783,0x0a13,1,17122,236,236,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,390420121,49,9787,1,56,75151,0,4029,26847,196787.0,26847,196864,5,18,6,0,0x031b,0x02c4,56,170,0x0000011e,1355,256,0x0000,0x00,0,0x00,3707677456,2795599139,0.001,3707677.632105,1694474222.2611356,0.03637101,0.000278016,0.07722502,0.01460052,0.01722946,0.5435918,0.3184254,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,23,7,31,31.0,4.428571,171,28011
A,121,0x0400000000004000,1698181900.972089,1698181902.802121,1.830032,1,3,eth:ipv4:tcp,fc:e9:d8:0e:78:d4,3a:00:25:13:46:8d,0x0800,,192.168.137.214,07,Private network,41776,3.213.31.0,us,Amazon Technologies Inc,80,6,0x00,1,fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_5,-_-,80,http,5,5,165,138,0,165,33.0,54.57209,0,1.025038,0.3660064,0.371457,2.732193,90.16236,0.0,0.08910891,0x0a13,1,1,64,64,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3405632257,4,165,0,4,138,0,165,64240,64186.88,64128,64256,1,1,2,0,0x011b,0x0000,5,17,0x0000011e,1460,64,0x0000,0x00,0,0x00,3059625814,391878429,0.001,3059625.959324,1695122277.229776,0.768001,0.680315,1.022891,0.8592616,0.1139998,0.804829,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,23,1,2,4,0.173913,2.0,11616,959073
B,121,0x0400000000004001,1698181901.74009,1698181903.611718,1.871628,1,3,eth:ipv4:tcp,3a:00:25:13:46:8d,fc:e9:d8:0e:78:d4,0x0800,,3.213.31.0,us,Amazon Technologies Inc,80,192.168.137.214,07,Private network,41776,6,0x00,1,3a:00:25:13:46:8d_fc:e9:d8:0e:78:d4_5,-_-,80,http,5,5,138,165,0,138,27.6,45.64211,0,0.811744,0.3743256,0.278051,2.671471,73.7326,0.0,-0.08910891,0x0a13,1,37433,236,236,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1995871618,5,138,0,5,165,0,138,26847,27844.75,26847,28160,0,1,1,0,0x031b,0x0000,5,17,0x0000011e,1355,256,0x0000,0x00,0,0x00,391879555,3059625814,0.001,391879.573613,1697790024.125903,0.03682803,0.002147008,0.03699302,0.02298862,0.01492041,0.8822502,0.1149721,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,23,1,3,3.0,3.0,41,1104
A,120,0x0400000000004000,1698181900.140961,1698181906.193977,6.053016,1,3,eth:ipv4:tcp,fc:e9:d8:0e:78:d4,3a:00:25:13:46:8d,0x0800,,192.168.137.214,07,Private network,47440,44.216.76.53,us,Amazon Data Services NoVa,443,6,0x00,1,fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_80,-_-,443,https,80,55,71967,7796,0,1343,899.5875,592.8576,0,1.028535,0.07566269,0.2101523,13.21655,11889.44,0.1851852,0.8045209,0x4a13,1,1,64,64,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2489368417,78,71967,0,78,6453,3,20483,64240,64055.56,61952,4111360,5,4,6,0,0x011b,0x0009,80,250,0x0000013e,1460,64,0x0000,0x00,0,0x00,2795606210,3707683715,0.01,27956061.475133,1670225845.2283387,0.986658,3.3984e-05,1.019313,0.4116947,0.3301719,1.028535,0.0,0x04,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,22,1,8,32,1.454545,4.0,11695,1031966
B,120,0x0400000000004001,1698181901.127619,1698181907.0663,5.938681,1,3,eth:ipv4:tcp,3a:00:25:13:46:8d,fc:e9:d8:0e:78:d4,0x0800,,44.216.76.53,us,Amazon Data Services NoVa,443,192.168.137.214,07,Private network,47440,6,0x00,1,3a:00:25:13:46:8d_fc:e9:d8:0e:78:d4_55,-_-,443,https,55,80,7796,71967,0,1343,141.7455,370.2867,0,0.877022,0.107976,0.2113497,9.261315,1312.749,-0.1851852,-0.8045209,0x0a13,1,27605,236,236,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,322000601,50,7796,1,55,71968,0,2686,26847,196800.5,26847,6872832,3,16,4,0,0x031b,0x02c4,55,169,0x0000011e,1355,256,0x0000,0x00,0,0x00,3707684828,2795606201,0.001,3707685.004106,1694474222.1871383,0.041877,0.000193984,0.07230299,0.01050507,0.01636129,0.4221998,0.330577,0x04,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,22,7,31,31.0,4.428571,218,34472
A,40,0x0400000000004000,1698181798.874866,1698181799.793089,0.918223,1,3,eth:ipv4:tcp,fc:e9:d8:0e:78:d4,3a:00:25:13:46:8d,0x0800,,192.168.137.214,07,Private network,44628,18.155.70.175,us,Amazon Technologies Inc,80,6,0x00,1,fc:e9:d8:0e:78:d4_3a:00:25:13:46:8d_5,-_-,80,http,5,5,179,492,0,179,35.8,59.20244,0,0.507733,0.1836446,0.1845914,5.4453,194.9417,0.0,-0.4664679,0x0a13,1,1,64,64,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3582003936,4,179,0,4,493,0,179,64240,64119.68,63808,64256,1,2,2,0,0x011b,0x0000,5,17,0x0000011e,1460,64,0x0000,0x00,0,0x00,4245844248,3964095995,0.001,4245844.449667,1693935955.2365353,0.403194,0.403194,0.506851,0.4651824,0.03844656,0.407442,0.0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,23,1,2,4,0.173913,2.0,11715,1032623
