%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
B	150	0x0400000000004001	1473180154.403741000	1473180154.444638000	0.040897000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		130.211.93.93	us	"Google LLC"	80	10.10.10.6	04	"Private network"	44011	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	254	792	0	254	42.33333	82.32355	0	0.011471	0.006816166	0.003983083	146.71	6210.725	0	-0.5143403	0x0a13	1	23542	48	48	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2499486251	6	254	0	6	792	0	254	28960	30207.07	28960	30592	0	2	1	0	0x031b	0x0000	6	20	0x0000011e	1380	128	0x0000	0x00	0	0x00	340709929	4294947166	1	340709929.000000	1132470225.2256368512	0.000359008	0.000113984	0.001228992	0.000486496	0.0003177792	0.0135015	0.003273464	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	10	10	10	1	172	7368
A	152	0x0400000000004000	1473180156.438598000	1473180156.477079000	0.038481000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	44012	130.211.93.93	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	792	254	0	787	132	254.7701	0	0.015446	0.0064135	0.005245344	155.9211	20581.59	0	0.5143403	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3455237788	5	792	0	5	254	0	787	29200	29746.72	29200	30272	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294947371	337586951	1	4294947371.000000	18446744070887784401.337630144	0.010832	0.00058	0.015084	0.009594336	0.003893059	0.01120698	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	11	11	1.1	1	570	80938
B	152	0x0400000000004001	1473180156.449430000	1473180156.487443000	0.038013000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		130.211.93.93	us	"Google LLC"	80	10.10.10.6	04	"Private network"	44012	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	254	792	0	254	42.33333	82.32355	0	0.010843	0.0063355	0.003783366	157.8407	6681.925	0	-0.5143403	0x0a13	1	13132	48	48	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	984488140	6	254	0	6	792	0	254	28960	30207.07	28960	30592	0	2	1	0	0x031b	0x0000	6	20	0x0000011e	1380	128	0x0000	0x00	0	0x00	337586954	4294947371	1	337586954.000000	1135593202.2111695552	0.000374976	0.000361984	0.000448	0.0004039893	3.017138e-05	0.009998325	0.003893175	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	10	10	10	1	178	7622
A	156	0x0400000000004000	1473180158.480010000	1473180158.518935000	0.038925000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	44013	130.211.93.93	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	792	254	0	787	132	254.7701	0	0.016361	0.0064875	0.005432369	154.1426	20346.82	0	0.5143403	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3545295906	5	792	0	5	254	0	787	29200	29746.72	29200	30272	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294947575	337587221	1	4294947575.000000	18446744070887784199.3538924480	0.01067901	0.00012	0.01599702	0.009561676	0.004188703	0.01104902	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	11	11	1.1	1	582	82209
B	156	0x0400000000004001	1473180158.490689000	1473180158.528996000	0.038307000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		130.211.93.93	us	"Google LLC"	80	10.10.10.6	04	"Private network"	44013	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	254	792	0	254	42.33333	82.32355	0	0.010949	0.0063845	0.003847793	156.6293	6630.642	0	-0.5143403	0x0a13	1	32870	49	49	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1602218069	6	254	0	6	792	0	254	28960	30207.07	28960	30592	0	2	1	0	0x031b	0x0000	6	20	0x0000011e	1380	128	0x0000	0x00	0	0x00	337587223	4294947575	1	337587223.000000	1135592935.715022592	0.000370016	0.000364	0.00086	0.0004738347	0.0001604384	0.01003551	0.004191774	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	10	10	10	1	184	7876
A	159	0x0400000000004000	1473180160.521919000	1473180160.572173000	0.050254000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	44014	130.211.93.93	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	792	255	0	787	132	254.7701	0	0.027478	0.008375666	0.008496728	119.3935	15759.94	0	0.512894	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2993823792	5	792	0	5	255	0	787	29200	29746.72	29200	30272	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294947780	167875593	1	4294947780.000000	18446744070887783996.942349632	0.01072598	0.01010598	0.02737498	0.01596066	0.007051975	0.01100701	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	11	11	1.1	1	595	83906
B	159	0x0400000000004001	1473180160.532645000	1473180160.582347000	0.049702000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		130.211.93.93	us	"Google LLC"	80	10.10.10.6	04	"Private network"	44014	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	255	792	0	255	42.5	82.64766	0	0.016989	0.008283667	0.005189355	120.7195	5130.578	0	-0.512894	0x0a13	1	30237	48	48	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2250044052	6	255	0	6	792	0	255	28960	30207.07	28960	30592	0	2	1	0	0x031b	0x0000	6	20	0x0000011e	1380	128	0x0000	0x00	0	0x00	167875595	4294947780	1	167875595.000000	1305304565.2526415040	0.000281024	0.00010304	0.001235008	0.0004520213	0.0003318911	0.01641268	0.007059781	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	10	10	10	1	190	8131
A	164	0x0400000000004000	1473180162.573122000	1473180162.612334000	0.039212000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	44015	130.211.93.93	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	792	254	0	787	132	254.7701	0	0.016664	0.006535333	0.005487869	153.0144	20197.9	0	0.5143403	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1535041853	5	792	0	5	254	0	787	29200	29746.72	29200	30272	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294947984	897839843	1	4294947984.000000	18446744070887783794.2448643968	0.01064301	1.0048e-05	0.01631296	0.009528651	0.004274679	0.01099501	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	11	11	1.1	1	607	85177
B	164	0x0400000000004001	1473180162.583765000	1473180162.622290000	0.038525000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		130.211.93.93	us	"Google LLC"	80	10.10.10.6	04	"Private network"	44015	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	254	792	0	254	42.33333	82.32355	0	0.010884	0.006420834	0.003836978	155.743	6593.121	0	-0.5143403	0x0a13	1	54713	48	48	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2756503294	6	254	0	6	792	0	254	28960	30207.07	28960	30592	0	2	1	0	0x031b	0x0000	6	20	0x0000011e	1380	128	0x0000	0x00	0	0x00	897839845	4294947984	1	897839845.000000	575340317.3814709376	0.000352	0.000350976	0.000928	0.0004985066	0.0001846803	0.01002716	0.004278666	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	10	10	10	1	196	8385
A	170	0x0400000000004000	1473180164.617710000	1473180164.655206000	0.037496000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	44016	130.211.93.93	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	792	254	0	787	132	254.7701	0	0.014539	0.006249333	0.005004949	160.0171	21122.25	0	0.5143403	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	675454311	5	792	0	5	254	0	787	29200	29746.72	29200	30272	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294948188	167876613	1	4294948188.000000	18446744070887783592.2370971008	0.010936	0.000328	0.01426502	0.009416	0.003833465	0.01122099	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	11	11	1.1	1	626	88422
B	170	0x0400000000004001	1473180164.628646000	1473180164.665549000	0.036903000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		130.211.93.93	us	"Google LLC"	80	10.10.10.6	04	"Private network"	44016	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	254	792	0	254	42.33333	82.32355	0	0.011037	0.0061505	0.003947049	162.5884	6882.909	0	-0.5143403	0x0a13	1	19503	48	48	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1337090058	6	254	0	6	792	0	254	28960	30207.07	28960	30592	0	2	1	0	0x031b	0x0000	6	20	0x0000011e	1380	128	0x0000	0x00	0	0x00	167876616	4294948188	1	167876616.000000	1305303548.4124036416	0.000284992	0.000273984	0.000694016	0.000403328	0.0001332505	0.009819328	0.00383578	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	10	10	10	1	202	8639
A	173	0x0400000000004000	1473180166.660155000	1473180166.702089000	0.041934000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	44017	130.211.93.93	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	792	254	0	787	132	254.7701	0	0.018256	0.006989	0.00597284	143.082	18886.82	0	0.5143403	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1325957213	5	792	0	5	254	0	787	29200	29746.72	29200	30272	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294948393	366589280	1	4294948393.000000	18446744070887783389.2009330752	0.01110797	8e-06	0.01791002	0.01020767	0.004657236	0.01147802	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	11	11	1.1	1	638	89693
B	173	0x0400000000004001	1473180166.671263000	1473180166.712843000	0.041580000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		130.211.93.93	us	"Google LLC"	80	10.10.10.6	04	"Private network"	44017	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	254	792	0	254	42.33333	82.32355	0	0.011784	0.00693	0.004084367	144.3001	6108.706	0	-0.5143403	0x0a13	1	43178	48	48	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3226762190	6	254	0	6	792	0	254	28960	30207.07	28960	30592	0	2	1	0	0x031b	0x0000	6	20	0x0000011e	1380	128	0x0000	0x00	0	0x00	366589283	4294948393	1	366589283.000000	1106590883.4173396160	0.000370048	0.000345984	0.001030016	0.000494016	0.0002202638	0.01070169	0.004662442	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	10	10	10	1	208	8893
A	176	0x0400000000004000	1473180168.706011000	1473180168.760567000	0.054556000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	44018	130.211.93.93	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	792	255	0	787	132	254.7701	0	0.031362	0.009092667	0.009712225	109.9787	14517.19	0	0.512894	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1370443384	5	792	0	5	255	0	787	29200	29746.72	29200	30272	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294948599	42167735	1	4294948599.000000	18446744070887783185.357788608	0.01098899	6.976e-06	0.03099603	0.01216134	0.008121215	0.011352	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	11	11	1.1	1	650	90964
B	176	0x0400000000004001	1473180168.717000000	1473180168.770710000	0.053710000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		130.211.93.93	us	"Google LLC"	80	10.10.10.6	04	"Private network"	44018	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	255	792	0	255	42.5	82.64766	0	0.02054	0.008951668	0.005961839	111.711	4747.719	0	-0.512894	0x0a13	1	38077	48	48	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3304967217	6	255	0	6	792	0	255	28960	30207.07	28960	30592	0	2	1	0	0x031b	0x0000	6	20	0x0000011e	1380	128	0x0000	0x00	0	0x00	42167738	4294948599	1	42167738.000000	1431012430.1910854016	0.000363008	0.000363008	0.000974976	0.0004854933	0.0002011107	0.01264684	0.008123704	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	10	10	10	1	213	8893
A	179	0x0400000000004000	1473180170.761841000	1473180170.803962000	0.042121000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	44019	130.211.93.93	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	792	254	0	787	132	254.7701	0	0.019	0.007020167	0.006134115	142.4468	18802.97	0	0.5143403	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3965974421	5	792	0	5	254	0	787	29200	29746.72	29200	30272	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294948803	42168246	1	4294948803.000000	18446744070887782983.803115648	0.011024	0.01027302	0.01884602	0.01324335	0.003447659	0.01136896	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	11	11	1.1	1	662	92235
B	179	0x0400000000004001	1473180170.772865000	1473180170.814237000	0.041372000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		130.211.93.93	us	"Google LLC"	80	10.10.10.6	04	"Private network"	44019	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	254	792	0	254	42.33333	82.32355	0	0.01141	0.006895333	0.004019213	145.0256	6139.418	0	-0.5143403	0x0a13	1	22417	48	48	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2947987238	6	254	0	6	792	0	254	28960	30207.07	28960	30592	0	2	1	0	0x031b	0x0000	6	20	0x0000011e	1380	128	0x0000	0x00	0	0x00	42168249	4294948803	1	42168249.000000	1431011921.2488181056	0.00034496	0.000153984	0.001134976	0.000470304	0.0002829625	0.01371365	0.003459251	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	10	10	10	1	219	9147
A	182	0x0400000000004000	1473180172.808486000	1473180173.266943000	0.458457000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	44020	130.211.93.93	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_7	PhilipsLi,AE_DavidElec,TW	80	http	7	6	792	254	0	787	113.1429	239.7165	0	0.412224	0.06549386	0.1312242	15.26861	1727.534	0.07692308	0.5143403	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	68645624	5	792	1	6	254	0	787	29200	29904.3	29200	30272	0	1	1	0	0x011b	0x0002	7	23	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294949050	337590805	0.001	4294949.253999	1468885224.401028648	0.01096	0.000232	0.02276198	0.01082	0.005755078	0.01130202	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	11	11	1.1	1	688	96751
B	182	0x0400000000004001	1473180172.819446000	1473180173.277244000	0.457798000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		130.211.93.93	us	"Google LLC"	80	10.10.10.6	04	"Private network"	44020	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	7	254	792	0	254	42.33333	82.32355	0	0.423249	0.07629967	0.1416986	13.10622	554.8298	-0.07692308	-0.5143403	0x0a13	51443	53188	48	48	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4053251611	6	254	0	6	792	0	254	28960	30207.07	28960	30592	0	2	1	0	0x031b	0x0000	6	20	0x0000011e	1380	128	0x0000	0x00	0	0x00	337590910	4294949008	0.001	337590.926035	1472842583.1440059056	0.000342016	0.000342016	0.000723968	0.0004443307	0.0001198422	0.01126433	0.005756325	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	10	10	10	1	225	9401
A	186	0x0400000000004000	1473180174.860092000	1473180174.899595000	0.039503000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	44021	130.211.93.93	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	792	254	0	787	132	254.7701	0	0.016458	0.006583833	0.005481788	151.8872	20049.11	0	0.5143403	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	776817605	5	792	0	5	254	0	787	29200	29746.72	29200	30272	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294949213	337591316	1	4294949213.000000	18446744070887782577.1946835136	0.01104	0.000292992	0.01610906	0.009738187	0.004179489	0.01140096	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	11	11	1.1	1	699	98022
B	186	0x0400000000004001	1473180174.871132000	1473180174.910012000	0.038880000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		130.211.93.93	us	"Google LLC"	80	10.10.10.6	04	"Private network"	44021	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	254	792	0	254	42.33333	82.32355	0	0.011129	0.00648	0.003846608	154.321	6532.921	0	-0.5143403	0x0a13	1	57080	48	48	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2919527854	6	254	0	6	792	0	254	28960	30207.07	28960	30592	0	2	1	0	0x031b	0x0000	6	20	0x0000011e	1380	128	0x0000	0x00	0	0x00	337591318	4294949213	1	337591318.000000	1135588856.3773900544	0.00036096	0.000348992	0.000712	0.0004419733	0.0001148189	0.01018016	0.004181066	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	10	10	10	1	231	9655
A	189	0x0400000000004000	1473180176.901517000	1473180178.025914000	1.124397000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	44022	130.211.93.93	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	5	792	0	0	787	132	254.7701	0	0.982831	0.1873995	0.320377	5.336194	704.3775	0.09090909	1	0x0213	63773	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1316973312	5	792	0	5	0	0	787	29200	29200	29200	29200	0	0	0	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294949525	167879956	0.001	4294949.728999	1468885229.3710164520	0.01148403	0.01045299	0.11839	0.03971181	0.03730929	0.01185101	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	11	11	1.1	1	712	99293
B	189	0x0400000000004001	1473180176.913001000	1473180178.025550000	1.112549000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		130.211.93.93	us	"Google LLC"	80	10.10.10.6	04	"Private network"	44022	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_5	DavidElec,TW_PhilipsLi,AE	80	http	5	6	0	792	0	0	0	0	0	1.020156	0.2225098	0.3464728	4.494184	0	-0.09090909	-1	0x0a13	1	16877	48	48	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4107040804	5	0	0	5	792	0	0	28960	30042.1	28960	30592	0	2	1	0	0x0313	0x0000	5	17	0x0000011e	1380	128	0x0000	0x00	0	0x00	167879956	4294949514	0.001	167879.963974	1473012299.3111190520	0.000366976	0.000364	0.972378	0.1623916	0.3242645	0.2021035	0.3264038	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	10	10	10	1	237	9909
A	2	0x0400000000004000	1473180083.066113000	1473180083.066113000	0.000000000	1	3	eth:ipv4:igmp	00:17:88:24:76:ff	01:00:5e:00:00:16	0x0800		0.0.0.0	-	"-"	0	224.0.0.22	10	"IGMP"	0	2	0x00	1	00:17:88:24:76:ff_01:00:5e:00:00:16_1	PhilipsLi,AE_IPv4Multi	0	unknown	1	0	8	0	8	8	8	0	0	0	0	0	0	0	1	1	0x0001	65535	0	1	1	0	0xc0	0x0040	1	0x80_0x00100000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	2	1	1	0.5	1	4	1091
A	3	0x0800000000008001	1473180083.732928000	1473180083.732928000	0.000000000	1	3	eth:ipv6:icmpv6	00:17:88:24:76:ff	33:33:ff:24:76:ff	0x86dd		::	-	"-"	0	ff02::1:ff24:76ff	10	"Solicited node Link-local"	0	58	0x00	1	00:17:88:24:76:ff_33:33:ff:24:76:ff_1	PhilipsLi,AE_IPv6Multi	0	unknown	1	0	16	0	16	16	16	0	0	0	0	0	0	0	-1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	1	0x00000080_0x00000000_0x0001	0x00000000	0	0	3	1	1	1	0.3333333	1	5	132
A	1	0x0800000000008001	1473180083.026110000	1473180084.696167000	1.670057000	1	4	eth:ipv6:ipv6.hopopts:icmpv6	00:17:88:24:76:ff	33:33:00:00:00:16	0x86dd		::	-	"-"	0	ff02::16	10	"MLDv2-capable routers"	0	58	0x00	1	00:17:88:24:76:ff_33:33:00:00:00:16_3	PhilipsLi,AE_IPv6Multi	0	unknown	3	0	100	0	20	40	33.33333	6.938887	0	0.910027	0.5566857	0.2877419	1.796346	59.87819	-1	1	0x0001	65535	0	1	1	0	0x00	0x0000	0	0x00_0x00000000	6_0	0x00000022_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	3	0x00008000_0x00000000_0x0001	0x00000000	0	0	2	2	1	2	1	2	5	132
