%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	181	0x0400000000004000	1461682624.528996000	1461682624.794682000	0.265686000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	50772	74.125.34.157	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	792	299	0	787	132	254.7701	0	0.188006	0.044281	0.05916684	22.58305	2980.962	0	0.451879	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3966192947	5	792	0	5	299	0	787	29200	29746.72	29200	30272	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294950576	1733384300	1	4294950576.000000	18446744070876283664.113050240	0.03796099	0.03773402	0.187632	0.08795635	0.06204133	0.03830998	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	10	10	1.111111	1	671	100827
B	181	0x0400000000004001	1461682624.566957000	1461682624.833643000	0.266686000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		74.125.34.157	us	"Google LLC"	80	10.10.10.6	04	"Private network"	50772	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	299	792	0	299	49.83333	96.90843	0	0.149768	0.04444766	0.04335395	22.49837	1121.169	0	-0.451879	0x0a13	1	71	41	41	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3334386528	6	299	0	6	792	0	299	42780	44030.4	42780	44416	0	2	1	0	0x031b	0x0000	6	20	0x0000011e	1380	128	0x0000	0x00	0	0x00	1733384340	4294950576	1	1733384340.000000	18446744073437849900.419344576	0.000348992	0.000348992	0.001414016	0.0005718293	0.000346886	0.08852818	0.0620423	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	9	9	9	1	229	11348
A	183	0x0400000000004000	1461682626.799224000	1461682627.066724000	0.267500000	1	3	eth:ipv4:tcp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	50773	74.125.34.157	us	"Google LLC"	80	6	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_6	PhilipsLi,AE_DavidElec,TW	80	http	6	6	792	299	0	787	132	254.7701	0	0.189908	0.04458333	0.05979374	22.4299	2960.748	0	0.451879	0x0a13	1	1	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2202011522	5	792	0	5	299	0	787	29200	29746.72	29200	30272	0	1	1	0	0x011b	0x0000	6	20	0x0000011e	1460	8	0x0000	0x00	0	0x00	4294950804	1762284562	0.001	4294951.007999	1457387676.2291491560	0.03791597	0.037752	0.189518	0.08848549	0.06289042	0.03827501	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	10	10	1.111111	1	692	108497
B	183	0x0400000000004001	1461682626.837140000	1461682627.105064000	0.267924000	1	3	eth:ipv4:tcp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		74.125.34.157	us	"Google LLC"	80	10.10.10.6	04	"Private network"	50773	6	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_6	DavidElec,TW_PhilipsLi,AE	80	http	6	6	299	792	0	299	49.83333	96.90843	0	0.151605	0.044654	0.04392666	22.39441	1115.988	0	-0.451879	0x0a13	1	61	41	41	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	463783045	6	299	0	6	792	0	299	42780	44030.4	42780	44416	0	2	1	0	0x031b	0x0000	6	20	0x0000011e	1380	128	0x0000	0x00	0	0x00	1762284601	4294950804	0.001	1762284.684704	1459920343.1300080896	0.00035904	0.00035904	0.001446	0.000570352	0.0003587346	0.08905584	0.06289144	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	9	9	9	1	235	11647
A	5	0x0800000000008001	1461682519.415312000	1461682519.415312000	0.000000000	1	3	eth:ipv6:icmpv6	00:17:88:24:76:ff	33:33:ff:24:76:ff	0x86dd		::	-	"-"	0	ff02::1:ff24:76ff	10	"Solicited node Link-local"	0	58	0x00	1	00:17:88:24:76:ff_33:33:ff:24:76:ff_1	PhilipsLi,AE_IPv6Multi	0	unknown	1	0	16	0	16	16	16	0	0	0	0	0	0	0	-1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	1	0x00000080_0x00000000_0x0001	0x00000000	0	0	3	1	1	1	0.3333333	1	4	112
A	3	0x0400000000004000	1461682519.105343000	1461682519.765276000	0.659933000	1	3	eth:ipv4:igmp	00:17:88:24:76:ff	01:00:5e:00:00:16	0x0800		0.0.0.0	-	"-"	0	224.0.0.22	10	"IGMP"	0	2	0x00	1	00:17:88:24:76:ff_01:00:5e:00:00:16_2	PhilipsLi,AE_IPv4Multi	0	unknown	2	0	16	0	8	8	8	0	0	0.659933	0.3299665	0.2333215	3.030611	24.24489	1	1	0x0001	0	0	1	1	0	0xc0	0x0040	2	0x80_0x00100000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	2	1	1	0.5	1	5	1099
A	4	0x0800000000008001	1461682519.105344000	1461682519.985272000	0.879928000	1	4	eth:ipv6:ipv6.hopopts:icmpv6	00:17:88:24:76:ff	33:33:00:00:00:16	0x86dd		::	-	"-"	0	ff02::16	10	"MLDv2-capable routers"	0	58	0x00	1	00:17:88:24:76:ff_33:33:00:00:00:16_2	PhilipsLi,AE_IPv6Multi	0	unknown	2	0	80	0	20	60	40	14.14214	0	0.879928	0.439964	0.3111015	2.272913	90.91653	-1	1	0x0001	65535	0	1	1	0	0x00	0x0000	0	0x00_0x00000000	4_0	0x00000022_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	2	0x00008000_0x00000000_0x0001	0x00000000	0	0	2	2	1	2	1	2	4	112
A	7	0x0400000000004000	1461682520.790181000	1461682520.791228000	0.001047000	1	3	eth:ipv4:udp	00:17:88:24:76:ff	ff:ff:ff:ff:ff:ff	0x0800		0.0.0.0	-	"-"	68	255.255.255.255	11	"Broadcast"	67	17	0x00	1	00:17:88:24:76:ff_ff:ff:ff:ff:ff:ff_2	PhilipsLi,AE_Broadcast	67	bootps	2	0	746	0	370	376	373	2.12132	0	0.001047	0.0005235	0.0003701704	1910.22	712511.9	1	1	0x0001	0	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	5	1099
A	8	0x0400000000004001	1461682520.790353000	1461682520.876607000	0.086254000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		10.10.10.1	04	"Private network"	67	10.10.10.6	04	"Private network"	68	17	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_2	DavidElec,TW_PhilipsLi,AE	67	bootps	2	0	609	0	300	309	304.5	3.181981	0	0.086254	0.043127	0.03049539	23.18733	7060.542	-1	1	0x0001	16	16	64	64	0	0xc0	0x0800	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	111	1	1	0.009009009	57	8199
A	11	0x0400000000004001	1461682520.877290000	1461682520.877290000	0.000000000	1	3	eth:ipv4:icmp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		0.0.0.0	-	"-"	0	10.10.10.1	04	"Private network"	0	1	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_1	PhilipsLi,AE_DavidElec,TW	0	unknown	1	0	337	0	337	337	337	0	0	0	0	0	0	0	-1	1	0x0001	65535	0	64	64	0	0xc0	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	1	0x00000000_0x00000020_0x0002	0x00000000	0	11	1	2	1	2	2	2	0	4198402
A	13	0x0800000000008001	1461682521.195750000	1461682521.195750000	0.000000000	1	3	eth:ipv6:icmpv6	00:17:88:24:76:ff	33:33:ff:00:00:01	0x86dd		::	-	"-"	0	ff02::1:ff00:1	10	"Solicited node Link-local"	0	58	0x00	1	00:17:88:24:76:ff_33:33:ff:00:00:01_1	PhilipsLi,AE_IPv6Multi	0	unknown	1	0	16	0	16	16	16	0	0	0	0	0	0	0	-1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	1	0x00000080_0x00000000_0x0001	0x00000000	0	0	1	1	1	1	1	1	4	112
A	9	0x0000000000000044	1461682520.790790000	1461682522.785278000	1.994488000	1	2	eth:arp	00:17:88:24:76:ff	ff:ff:ff:ff:ff:ff	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	00:17:88:24:76:ff_ff:ff:ff:ff:ff:ff_5	PhilipsLi,AE_Broadcast	0	unknown	5	0	230	0	46	46	46	0	0	0.99998	0.3988976	0.3996022	2.506909	115.3178	1	1	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	6	0x0800000000008001	1461682520.420777000	1461682522.835316000	2.414539000	1	4	eth:ipv6:ipv6.hopopts:icmpv6	00:17:88:24:76:ff	33:33:00:00:00:16	0x86dd		fe80::217:88ff:fe24:76ff	02	"Link-local"	0	ff02::16	10	"MLDv2-capable routers"	0	58	0x00	1	00:17:88:24:76:ff_33:33:00:00:00:16_9	PhilipsLi,AE_IPv6Multi	0	unknown	9	0	460	0	20	100	51.11111	27.31167	0	0.750023	0.2682821	0.2490243	3.727419	190.5125	-1	1	0x0001	65535	0	1	1	0	0x00	0x0000	0	0x00_0x00000000	18_0	0x00000022_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	9	0x00008000_0x00000000_0x0001	0x00000000	0	0	1	1	1	1	1	1	24	5812
A	15	0x0400000000004001	1461682523.785411000	1461682523.785412000	0.000001000	1	3	eth:ipv4:icmp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	0	10.10.10.1	04	"Private network"	0	1	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_2	PhilipsLi,AE_DavidElec,TW	0	unknown	2	0	665	0	328	337	332.5	3.181981	0	1e-06	5e-07	3.535534e-07	2000000	6.65e+08	-1	1	0x0001	1	1	64	64	0	0xc0	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	2	0x00000000_0x00000008_0x0002	0x00000000	0	15	2	1	1	1	0.5	1	699	109325
A	16	0x0400000000004000	1461682526.237014000	1461682526.237014000	0.000000000	1	3	eth:ipv4:udp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	50432	10.10.10.1	04	"Private network"	53	17	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_1	PhilipsLi,AE_DavidElec,TW	53	domain	1	1	46	252	46	46	46	0	0	0	0	0	0	0	0	-0.6912752	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.001894992	0.001894992	0.001894992	0.001894992	0	0.001894992	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	110	110	12.22222	1	699	109325
B	16	0x0400000000004001	1461682526.238909000	1461682526.238909000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.6	04	"Private network"	50432	17	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_1	DavidElec,TW_PhilipsLi,AE	53	domain	1	1	252	46	252	252	252	0	0	0	0	0	0	0	0	0.6912752	0x0001	65535	0	64	64	0	0x00	0x0840	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.001894992	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	109	109	109	1	0	4198402
A	20	0x0400000000004000	1461682526.567347000	1461682526.567347000	0.000000000	1	3	eth:ipv4:udp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	40142	10.10.10.1	04	"Private network"	53	17	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_1	PhilipsLi,AE_DavidElec,TW	53	domain	1	1	46	62	46	46	46	0	0	0	0	0	0	0	0	-0.1481481	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	8.1984e-05	8.1984e-05	8.1984e-05	8.1984e-05	0	8.1984e-05	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	108	108	12	1	699	109325
B	20	0x0400000000004001	1461682526.567429000	1461682526.567429000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.6	04	"Private network"	40142	17	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_1	DavidElec,TW_PhilipsLi,AE	53	domain	1	1	62	46	62	62	62	0	0	0	0	0	0	0	0	0.1481481	0x0001	65535	0	64	64	0	0x00	0x0840	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	8.1984e-05	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	107	107	107	1	0	4198402
A	22	0x0400000000004000	1461682526.635824000	1461682526.635824000	0.000000000	1	3	eth:ipv4:udp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	36637	10.10.10.1	04	"Private network"	53	17	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_1	PhilipsLi,AE_DavidElec,TW	53	domain	1	1	46	62	46	46	46	0	0	0	0	0	0	0	0	-0.1481481	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	8e-05	8e-05	8e-05	8e-05	0	8e-05	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	106	106	11.77778	1	699	109325
B	22	0x0400000000004001	1461682526.635904000	1461682526.635904000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.6	04	"Private network"	36637	17	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_1	DavidElec,TW_PhilipsLi,AE	53	domain	1	1	62	46	62	62	62	0	0	0	0	0	0	0	0	0.1481481	0x0001	65535	0	64	64	0	0x00	0x0840	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	8e-05	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	105	105	105	1	0	4198402
A	24	0x0400000000004000	1461682526.690767000	1461682526.690767000	0.000000000	1	3	eth:ipv4:udp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	56459	10.10.10.1	04	"Private network"	53	17	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_1	PhilipsLi,AE_DavidElec,TW	53	domain	1	1	40	40	40	40	40	0	0	0	0	0	0	0	0	0	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000100032	0.000100032	0.000100032	0.000100032	0	0.000100032	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	104	104	11.55556	1	699	109325
B	24	0x0400000000004001	1461682526.690867000	1461682526.690867000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.6	04	"Private network"	56459	17	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_1	DavidElec,TW_PhilipsLi,AE	53	domain	1	1	40	40	40	40	40	0	0	0	0	0	0	0	0	0	0x0001	65535	0	64	64	0	0x00	0x0840	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.000100032	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	103	103	103	1	0	4198402
A	25	0x0400000000004000	1461682526.691478000	1461682526.691478000	0.000000000	1	3	eth:ipv4:udp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	53914	10.10.10.1	04	"Private network"	53	17	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_1	PhilipsLi,AE_DavidElec,TW	53	domain	1	1	40	510	40	40	40	0	0	0	0	0	0	0	0	-0.8545455	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.01099296	0.01099296	0.01099296	0.01099296	0	0.01099296	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	102	102	11.33333	1	699	109325
B	25	0x0400000000004001	1461682526.702471000	1461682526.702471000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.6	04	"Private network"	53914	17	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_1	DavidElec,TW_PhilipsLi,AE	53	domain	1	1	510	40	510	510	510	0	0	0	0	0	0	0	0	0.8545455	0x0001	65535	0	64	64	0	0x00	0x0840	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.01099296	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	101	101	101	1	0	4198402
A	26	0x0400000000004000	1461682526.703221000	1461682526.703221000	0.000000000	1	3	eth:ipv4:udp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	36668	37.120.173.240	de	"NETCUP-MNT"	123	17	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_1	PhilipsLi,AE_DavidElec,TW	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	64	64	0	0x10	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.005145984	0.005145984	0.005145984	0.005145984	0	0.005145984	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	16	62	6.888889	3.875	699	109325
B	26	0x0400000000004001	1461682526.708367000	1461682526.708367000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		37.120.173.240	de	"NETCUP-MNT"	123	10.10.10.6	04	"Private network"	36668	17	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_1	DavidElec,TW_PhilipsLi,AE	123	ntp	1	1	48	48	48	48	48	0	0	0	0	0	0	0	0	0	0x0001	65535	0	52	52	0	0xc0	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.005145984	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	15	61	61	4.066667	8	384
A	27	0x0400000000004000	1461682526.703581000	1461682526.703581000	0.000000000	1	3	eth:ipv4:udp	00:17:88:24:76:ff	00:b5:6d:06:08:ba	0x0800		10.10.10.6	04	"Private network"	51831	10.10.10.1	04	"Private network"	53	17	0x00	1	00:17:88:24:76:ff_00:b5:6d:06:08:ba_1	PhilipsLi,AE_DavidElec,TW	53	domain	1	1	40	482	40	40	40	0	0	0	0	0	0	0	0	-0.8467433	0x0001	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.03462598	0.03462598	0.03462598	0.03462598	0	0.03462598	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	100	100	11.11111	1	699	109325
B	27	0x0400000000004001	1461682526.738207000	1461682526.738207000	0.000000000	1	3	eth:ipv4:udp	00:b5:6d:06:08:ba	00:17:88:24:76:ff	0x0800		10.10.10.1	04	"Private network"	53	10.10.10.6	04	"Private network"	51831	17	0x00	1	00:b5:6d:06:08:ba_00:17:88:24:76:ff_1	DavidElec,TW_PhilipsLi,AE	53	domain	1	1	482	40	482	482	482	0	0	0	0	0	0	0	0	0.8467433	0x0001	65535	0	64	64	0	0x00	0x0840	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.03462598	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	99	99	99	1	0	4198402
