%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,9,0x0400000000004000,1473095100.821862,1473095100.821862,0.0,1,3,eth:ipv4:udp,90:8d:78:a8:e1:43,00:b5:6d:06:08:ba,0x0800,,10.10.10.72,04,Private network,44265,10.10.10.1,04,Private network,53,17,0x00,1,90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_1,"DLinkInte,SG_DavidElec,TW",53,domain,1,1,32,353,32,32,32.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8337662,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.02662099,0.02662099,0.02662099,0.02662099,0.0,0.02662099,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,34,34,4.857143,1.0,304,27762
B,9,0x0400000000004001,1473095100.848483,1473095100.848483,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,90:8d:78:a8:e1:43,0x0800,,10.10.10.1,04,Private network,53,10.10.10.72,04,Private network,44265,17,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_1,"DavidElec,TW_DLinkInte,SG",53,domain,1,1,353,32,353,353,353.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8337662,0x0001,65535,0,64,64,0,0x00,0x0840,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.02662099,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,33,33,33.0,1.0,19,3764
A,10,0x0400000000004000,1473095100.856243,1473095100.856243,0.0,1,3,eth:ipv4:udp,90:8d:78:a8:e1:43,00:b5:6d:06:08:ba,0x0800,,10.10.10.72,04,Private network,54389,10.10.10.1,04,Private network,53,17,0x00,1,90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_1,"DLinkInte,SG_DavidElec,TW",53,domain,1,1,71,127,71,71,71.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2828283,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,8.9984e-05,8.9984e-05,8.9984e-05,8.9984e-05,0.0,8.9984e-05,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,32,32,4.571429,1.0,304,27762
B,10,0x0400000000004001,1473095100.856333,1473095100.856333,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,90:8d:78:a8:e1:43,0x0800,,10.10.10.1,04,Private network,53,10.10.10.72,04,Private network,54389,17,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_1,"DavidElec,TW_DLinkInte,SG",53,domain,1,1,127,71,127,127,127.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2828283,0x0001,65535,0,64,64,0,0x00,0x0840,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,8.9984e-05,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,31,31,31.0,1.0,19,3764
A,11,0x0400000000004000,1473095100.859862,1473095100.859862,0.0,1,3,eth:ipv4:udp,90:8d:78:a8:e1:43,00:b5:6d:06:08:ba,0x0800,,10.10.10.72,04,Private network,51789,10.10.10.1,04,Private network,53,17,0x00,1,90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_1,"DLinkInte,SG_DavidElec,TW",53,domain,1,1,32,329,32,32,32.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8227147,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.02602496,0.02602496,0.02602496,0.02602496,0.0,0.02602496,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,30,30,4.285714,1.0,304,27762
B,11,0x0400000000004001,1473095100.885887,1473095100.885887,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,90:8d:78:a8:e1:43,0x0800,,10.10.10.1,04,Private network,53,10.10.10.72,04,Private network,51789,17,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_1,"DavidElec,TW_DLinkInte,SG",53,domain,1,1,329,32,329,329,329.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8227147,0x0001,65535,0,64,64,0,0x00,0x0840,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.02602496,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,29,29,29.0,1.0,19,3764
A,2,0x0800000000008001,1473095097.431419,1473095101.431809,4.00039,1,3,eth:ipv6:icmpv6,90:8d:78:a8:e1:43,33:33:00:00:00:02,0x86dd,,fe80::928d:78ff:fea8:e143,02,Link-local,0,ff02::2,10,Routers Address,0,58,0x00,1,90:8d:78:a8:e1:43_33:33:00:00:00:02_2,"DLinkInte,SG_IPv6Multi",0,unknown,2,0,16,0,8,8,8.0,0.0,0,4.00039,2.000195,1.414351,0.4999512,3.99961,-1.0,1.0,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x01,2,0x00000020_0x00000000_0x0001,0x00000000,0,0,2,1,1,1,0.5,1.0,3,36
A,13,0x0800000000008001,1473095101.77978,1473095101.77978,0.0,1,4,eth:ipv6:ipv6.hopopts:icmpv6,90:8d:78:a8:e1:43,33:33:00:00:00:16,0x86dd,,fe80::928d:78ff:fea8:e143,02,Link-local,0,ff02::16,10,MLDv2-capable routers,0,58,0x00,1,90:8d:78:a8:e1:43_33:33:00:00:00:16_1,"DLinkInte,SG_IPv6Multi",0,unknown,1,0,20,0,20,20,20.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0x0001,65535,0,1,1,0,0x00,0x0000,0,0x00_0x00000000,2_0,0x00000022_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x01,1,0x00008000_0x00000000_0x0001,0x00000000,0,0,1,1,1,1,1.0,1.0,3,36
A,14,0x0400000000004000,1473095101.856093,1473095101.856093,0.0,1,3,eth:ipv4:udp,90:8d:78:a8:e1:43,00:b5:6d:06:08:ba,0x0800,,10.10.10.72,04,Private network,54036,10.10.10.1,04,Private network,53,17,0x00,1,90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_1,"DLinkInte,SG_DavidElec,TW",53,domain,1,1,32,64,32,32,32.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.000113024,0.000113024,0.000113024,0.000113024,0.0,0.000113024,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,28,28,4.0,1.0,304,27762
B,14,0x0400000000004001,1473095101.856206,1473095101.856206,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,90:8d:78:a8:e1:43,0x0800,,10.10.10.1,04,Private network,53,10.10.10.72,04,Private network,54036,17,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_1,"DavidElec,TW_DLinkInte,SG",53,domain,1,1,64,32,64,64,64.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333,0x0001,65535,0,64,64,0,0x00,0x0840,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.000113024,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,27,27,27.0,1.0,19,3764
A,15,0x0400000000004000,1473095101.868293,1473095101.868293,0.0,1,3,eth:ipv4:udp,90:8d:78:a8:e1:43,00:b5:6d:06:08:ba,0x0800,,10.10.10.72,04,Private network,43963,52.37.127.48,us,Amazon Technologies Inc,123,17,0x00,1,90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_1,"DLinkInte,SG_DavidElec,TW",123,ntp,1,1,48,48,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.16983,0.16983,0.16983,0.16983,0.0,0.16983,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,4,0.5714286,2.0,304,27762
B,15,0x0400000000004001,1473095102.038123,1473095102.038123,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,90:8d:78:a8:e1:43,0x0800,,52.37.127.48,us,Amazon Technologies Inc,123,10.10.10.72,04,Private network,43963,17,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_1,"DavidElec,TW_DLinkInte,SG",123,ntp,1,1,48,48,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,41,41,0,0x18,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.16983,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,3,3.0,3.0,1,48
A,5,0x0400000000004000,1473095099.567983,1473095110.487873,10.91989,1,3,eth:ipv4:igmp,90:8d:78:a8:e1:43,01:00:5e:00:00:16,0x0800,,10.10.10.72,04,Private network,0,224.0.0.22,10,IGMP,0,2,0x00,1,90:8d:78:a8:e1:43_01:00:5e:00:00:16_5,"DLinkInte,SG_IPv4Multi",0,unknown,5,0,40,0,8,8,8.0,0.0,0,5.119676,2.183978,1.704558,0.45788,3.66304,1.0,1.0,0x0001,0,0,1,1,0,0xc0,0x0040,5,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,1,1,0.1666667,1.0,304,27762
A,16,0x0400000000004000,1473095134.844357,1473095134.844357,0.0,1,3,eth:ipv4:udp,90:8d:78:a8:e1:43,00:b5:6d:06:08:ba,0x0800,,10.10.10.72,04,Private network,53709,10.10.10.1,04,Private network,53,17,0x00,1,90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_1,"DLinkInte,SG_DavidElec,TW",53,domain,1,1,35,331,35,35,35.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8087432,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.02586803,0.02586803,0.02586803,0.02586803,0.0,0.02586803,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,26,26,5.2,1.0,304,27762
B,16,0x0400000000004001,1473095134.870225,1473095134.870225,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,90:8d:78:a8:e1:43,0x0800,,10.10.10.1,04,Private network,53,10.10.10.72,04,Private network,53709,17,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_1,"DavidElec,TW_DLinkInte,SG",53,domain,1,1,331,35,331,331,331.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8087432,0x0001,65535,0,64,64,0,0x00,0x0840,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.02586803,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,25,25,25.0,1.0,19,3764
A,20,0x0400000000004000,1473095137.070879,1473095137.070879,0.0,1,3,eth:ipv4:udp,90:8d:78:a8:e1:43,00:b5:6d:06:08:ba,0x0800,,10.10.10.72,04,Private network,54803,10.10.10.1,04,Private network,53,17,0x00,1,90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_1,"DLinkInte,SG_DavidElec,TW",53,domain,1,1,32,64,32,32,32.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.000145,0.000145,0.000145,0.000145,0.0,0.000145,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,24,24,4.8,1.0,304,27762
B,20,0x0400000000004001,1473095137.071024,1473095137.071024,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,90:8d:78:a8:e1:43,0x0800,,10.10.10.1,04,Private network,53,10.10.10.72,04,Private network,54803,17,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_1,"DavidElec,TW_DLinkInte,SG",53,domain,1,1,64,32,64,64,64.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333,0x0001,65535,0,64,64,0,0x00,0x0840,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.000145,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,23,23,23.0,1.0,19,3764
A,21,0x0400000000004000,1473095137.0887,1473095137.0887,0.0,1,3,eth:ipv4:udp,90:8d:78:a8:e1:43,00:b5:6d:06:08:ba,0x0800,,10.10.10.72,04,Private network,57034,52.1.151.223,us,MAINT-APNIC-AP,123,17,0x00,1,90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_1,"DLinkInte,SG_DavidElec,TW",123,ntp,1,1,48,48,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.101337,0.101337,0.101337,0.101337,0.0,0.101337,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,2,2,0.4,1.0,304,27762
B,21,0x0400000000004001,1473095137.190037,1473095137.190037,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,90:8d:78:a8:e1:43,0x0800,,52.1.151.223,us,MAINT-APNIC-AP,123,10.10.10.72,04,Private network,57034,17,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_1,"DavidElec,TW_DLinkInte,SG",123,ntp,1,1,48,48,48,48,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,42,42,0,0xb8,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.101337,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,1,1,1.0,1.0,1,48
A,22,0x0400000000004000,1473095138.101108,1473095138.101108,0.0,1,3,eth:ipv4:udp,90:8d:78:a8:e1:43,00:b5:6d:06:08:ba,0x0800,,10.10.10.72,04,Private network,51214,10.10.10.1,04,Private network,53,17,0x00,1,90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_1,"DLinkInte,SG_DavidElec,TW",53,domain,1,1,38,171,38,38,38.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6363636,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.05066899,0.05066899,0.05066899,0.05066899,0.0,0.05066899,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,22,22,5.5,1.0,304,27762
B,22,0x0400000000004001,1473095138.151777,1473095138.151777,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,90:8d:78:a8:e1:43,0x0800,,10.10.10.1,04,Private network,53,10.10.10.72,04,Private network,51214,17,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_1,"DavidElec,TW_DLinkInte,SG",53,domain,1,1,171,38,171,171,171.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636,0x0001,65535,0,64,64,0,0x00,0x0840,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.05066899,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,21,21,21.0,1.0,19,3764
A,23,0x0400000000004000,1473095138.15278,1473095138.15278,0.0,1,3,eth:ipv4:udp,90:8d:78:a8:e1:43,00:b5:6d:06:08:ba,0x0800,,10.10.10.72,04,Private network,51615,10.10.10.1,04,Private network,53,17,0x00,1,90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_1,"DLinkInte,SG_DavidElec,TW",53,domain,1,1,62,62,62,62,62.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.000127008,0.000127008,0.000127008,0.000127008,0.0,0.000127008,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,20,20,5.0,1.0,304,27762
B,23,0x0400000000004001,1473095138.152907,1473095138.152907,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,90:8d:78:a8:e1:43,0x0800,,10.10.10.1,04,Private network,53,10.10.10.72,04,Private network,51615,17,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_1,"DavidElec,TW_DLinkInte,SG",53,domain,1,1,62,62,62,62,62.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0x0001,65535,0,64,64,0,0x00,0x0840,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.000127008,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,19,19,19.0,1.0,19,3764
A,24,0x0400000000004000,1473095138.153948,1473095138.153948,0.0,1,3,eth:ipv4:udp,90:8d:78:a8:e1:43,00:b5:6d:06:08:ba,0x0800,,10.10.10.72,04,Private network,40031,10.10.10.1,04,Private network,53,17,0x00,1,90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_1,"DLinkInte,SG_DavidElec,TW",53,domain,1,1,38,326,38,38,38.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7912088,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.02599901,0.02599901,0.02599901,0.02599901,0.0,0.02599901,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,18,18,4.5,1.0,304,27762
B,24,0x0400000000004001,1473095138.179947,1473095138.179947,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,90:8d:78:a8:e1:43,0x0800,,10.10.10.1,04,Private network,53,10.10.10.72,04,Private network,40031,17,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_1,"DavidElec,TW_DLinkInte,SG",53,domain,1,1,326,38,326,326,326.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7912088,0x0001,65535,0,64,64,0,0x00,0x0840,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.02599901,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,17,17,17.0,1.0,19,3764
A,26,0x0400000000004000,1473095138.249595,1473095138.249595,0.0,1,3,eth:ipv4:udp,90:8d:78:a8:e1:43,00:b5:6d:06:08:ba,0x0800,,10.10.10.72,04,Private network,58878,10.10.10.1,04,Private network,53,17,0x00,1,90:8d:78:a8:e1:43_00:b5:6d:06:08:ba_1,"DLinkInte,SG_DavidElec,TW",53,domain,1,1,37,254,37,37,37.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7457045,0x0001,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.02589699,0.02589699,0.02589699,0.02589699,0.0,0.02589699,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,16,16,4.0,1.0,304,27762
B,26,0x0400000000004001,1473095138.275492,1473095138.275492,0.0,1,3,eth:ipv4:udp,00:b5:6d:06:08:ba,90:8d:78:a8:e1:43,0x0800,,10.10.10.1,04,Private network,53,10.10.10.72,04,Private network,58878,17,0x00,1,00:b5:6d:06:08:ba_90:8d:78:a8:e1:43_1,"DavidElec,TW_DLinkInte,SG",53,domain,1,1,254,37,254,254,254.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7457045,0x0001,65535,0,64,64,0,0x00,0x0840,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.02589699,0.0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,15,15,15.0,1.0,19,3764
